timestamp,sensor0,anomaly
2023-03-08 18:20:00,181.61447731455365,0.0
2023-03-08 18:30:00,206.32010451311456,0.0
2023-03-08 18:40:00,189.93870108437568,0.0
2023-03-08 18:50:00,170.8450522642948,0.0
2023-03-08 19:00:00,234.0074908548383,0.0
2023-03-08 19:10:00,172.95237055409012,0.0
2023-03-08 19:20:00,185.06074110577788,0.0
2023-03-08 19:30:00,227.40027855823786,0.0
2023-03-08 19:40:00,195.70265977131888,0.0
2023-03-08 19:50:00,189.30858296254675,0.0
2023-03-08 20:00:00,178.38105168237604,0.0
2023-03-08 20:10:00,199.95917104227172,0.0
2023-03-08 20:20:00,191.18905226607959,0.0
2023-03-08 20:30:00,238.39922848752468,0.0
2023-03-08 20:40:00,218.70032266374093,0.0
2023-03-08 20:50:00,239.4955298127527,0.0
2023-03-08 21:00:00,192.76451814028607,0.0
2023-03-08 21:10:00,231.25922520917115,0.0
2023-03-08 21:20:00,171.19496072172322,0.0
2023-03-08 21:30:00,210.95057639009156,0.0
2023-03-08 21:40:00,203.77768935423387,0.0
2023-03-08 21:50:00,213.91804638974514,0.0
2023-03-08 22:00:00,189.32990737246857,0.0
2023-03-08 22:10:00,173.5913165167366,0.0
2023-03-08 22:20:00,174.4155089072628,0.0
2023-03-08 22:30:00,180.36009500650877,0.0
2023-03-08 22:40:00,180.1341078116092,0.0
2023-03-08 22:50:00,167.63678097733137,0.0
2023-03-08 23:00:00,199.76316360961488,0.0
2023-03-08 23:10:00,207.1315355851063,0.0
2023-03-08 23:20:00,244.88947341597796,0.0
2023-03-08 23:30:00,215.74012774632303,0.0
2023-03-08 23:40:00,190.8656659025465,0.0
2023-03-08 23:50:00,599.0268208557097,1.0
2023-03-09 00:00:00,174.225341646722,0.0
2023-03-09 00:10:00,197.99636026116167,0.0
2023-03-09 00:20:00,174.0782571560375,0.0
2023-03-09 00:30:00,218.29897800837207,0.0
2023-03-09 00:40:00,202.81772334204697,0.0
2023-03-09 00:50:00,203.49824985485495,0.0
2023-03-09 01:00:00,209.7189526782148,0.0
2023-03-09 01:10:00,197.0055166098641,0.0
2023-03-09 01:20:00,215.30864503001328,0.0
2023-03-09 01:30:00,218.2804204926495,0.0
2023-03-09 01:40:00,193.86697439265936,0.0
2023-03-09 01:50:00,211.44567792999985,0.0
2023-03-09 02:00:00,185.56270953327297,0.0
2023-03-09 02:10:00,222.0929489282639,0.0
2023-03-09 02:20:00,214.91661157700483,0.0
2023-03-09 02:30:00,200.54339682589162,0.0
2023-03-09 02:40:00,211.98143891831313,0.0
2023-03-09 02:50:00,210.08280512248075,0.0
2023-03-09 03:00:00,201.45765068186637,0.0
2023-03-09 03:10:00,218.3336517650464,0.0
2023-03-09 03:20:00,179.52880328573198,0.0
2023-03-09 03:30:00,193.18869869338343,0.0
2023-03-09 03:40:00,184.21926302130265,0.0
2023-03-09 03:50:00,210.70286833108688,0.0
2023-03-09 04:00:00,200.68739038266506,0.0
2023-03-09 04:10:00,182.71496222963333,0.0
2023-03-09 04:20:00,196.24288410933366,0.0
2023-03-09 04:30:00,198.6931998478835,0.0
2023-03-09 04:40:00,212.79702127544329,0.0
2023-03-09 04:50:00,232.00936683145588,0.0
2023-03-09 05:00:00,187.79463750421763,0.0
2023-03-09 05:10:00,171.21836698801874,0.0
2023-03-09 05:20:00,193.2302784358299,0.0
2023-03-09 05:30:00,222.94992344255868,0.0
2023-03-09 05:40:00,207.99394640476666,0.0
2023-03-09 05:50:00,190.09085961428792,0.0
2023-03-09 06:00:00,211.98830287664856,0.0
2023-03-09 06:10:00,171.8832514185251,0.0
2023-03-09 06:20:00,195.74228655448235,0.0
2023-03-09 06:30:00,202.93663788551515,0.0
2023-03-09 06:40:00,220.71000609044728,0.0
2023-03-09 06:50:00,195.52095165434673,0.0
2023-03-09 07:00:00,203.83181456186998,0.0
2023-03-09 07:10:00,175.40098898491362,0.0
2023-03-09 07:20:00,214.86490164609285,0.0
2023-03-09 07:30:00,207.89199712475636,0.0
2023-03-09 07:40:00,214.338465124537,0.0
2023-03-09 07:50:00,177.49057077687024,0.0
2023-03-09 08:00:00,209.39040793787612,0.0
2023-03-09 08:10:00,169.6183018425962,0.0
2023-03-09 08:20:00,213.8240937337488,0.0
2023-03-09 08:30:00,213.95336602561454,0.0
2023-03-09 08:40:00,219.53213224977156,0.0
2023-03-09 08:50:00,215.688882653386,0.0
2023-03-09 09:00:00,206.75842520593142,0.0
2023-03-09 09:10:00,219.93435993008845,0.0
2023-03-09 09:20:00,219.07693964512413,0.0
2023-03-09 09:30:00,183.50459082911803,0.0
2023-03-09 09:40:00,206.58529346760702,0.0
2023-03-09 09:50:00,194.60796761005406,0.0
2023-03-09 10:00:00,184.367328771456,0.0
2023-03-09 10:10:00,190.08486730213212,0.0
2023-03-09 10:20:00,220.6373324174185,0.0
2023-03-09 10:30:00,209.44102108119486,0.0
2023-03-09 10:40:00,218.8096646969215,0.0
2023-03-09 10:50:00,209.49636206601613,0.0
2023-03-09 11:00:00,228.2368203792962,0.0
2023-03-09 11:10:00,221.43965201398103,0.0
2023-03-09 11:20:00,172.84273930259454,0.0
2023-03-09 11:30:00,209.07443862423563,0.0
2023-03-09 11:40:00,183.695632807498,0.0
2023-03-09 11:50:00,187.39755898561447,0.0
2023-03-09 12:00:00,223.10670191065623,0.0
2023-03-09 12:10:00,211.91245997096033,1.0
2023-03-09 12:20:00,193.0650562062142,0.0
2023-03-09 12:30:00,199.61437664461926,0.0
2023-03-09 12:40:00,195.80907751538587,0.0
2023-03-09 12:50:00,195.92350535032512,0.0
2023-03-09 13:00:00,211.23465584321372,0.0
2023-03-09 13:10:00,198.98757784722446,0.0
2023-03-09 13:20:00,215.31708836011273,0.0
2023-03-09 13:30:00,218.428138438146,0.0
2023-03-09 13:40:00,214.5984202602551,0.0
2023-03-09 13:50:00,227.44072743954905,0.0
2023-03-09 14:00:00,223.56496195301258,0.0
2023-03-09 14:10:00,186.21901788130285,0.0
2023-03-09 14:20:00,198.43053928660584,0.0
2023-03-09 14:30:00,192.17831667011365,0.0
2023-03-09 14:40:00,172.53024718008356,0.0
2023-03-09 14:50:00,195.06720086907552,0.0
2023-03-09 15:00:00,231.8586521171485,0.0
2023-03-09 15:10:00,178.7768730941015,0.0
2023-03-09 15:20:00,200.79370033813353,0.0
2023-03-09 15:30:00,178.66975568073042,0.0
2023-03-09 15:40:00,195.55094621467524,0.0
2023-03-09 15:50:00,190.47836651178335,0.0
2023-03-09 16:00:00,191.232307801874,0.0
2023-03-09 16:10:00,194.83947411296927,0.0
2023-03-09 16:20:00,220.41400190632822,0.0
2023-03-09 16:30:00,195.4006162312554,0.0
2023-03-09 16:40:00,174.2047773905542,0.0
2023-03-09 16:50:00,194.51087137359295,0.0
2023-03-09 17:00:00,205.06334468943484,0.0
2023-03-09 17:10:00,211.13235643468855,0.0
2023-03-09 17:20:00,181.28073346588278,0.0
2023-03-09 17:30:00,183.74011814686364,0.0
2023-03-09 17:40:00,164.89830676111978,0.0
2023-03-09 17:50:00,213.61190729937329,0.0
2023-03-09 18:00:00,199.4971231244919,0.0
2023-03-09 18:10:00,175.05817760780755,0.0
2023-03-09 18:20:00,209.06085424784303,0.0
2023-03-09 18:30:00,160.02296216876675,0.0
2023-03-09 18:40:00,239.5522843405306,0.0
2023-03-09 18:50:00,204.44411751374284,0.0
2023-03-09 19:00:00,169.53482625239383,0.0
2023-03-09 19:10:00,219.06532289532583,0.0
2023-03-09 19:20:00,198.60998203045776,0.0
2023-03-09 19:30:00,157.31008380839444,0.0
2023-03-09 19:40:00,185.11175340202158,0.0
2023-03-09 19:50:00,186.58471494066515,0.0
2023-03-09 20:00:00,201.54482393369474,0.0
2023-03-09 20:10:00,191.2655923197745,0.0
2023-03-09 20:20:00,199.93142755846785,0.0
2023-03-09 20:30:00,227.08596103353707,0.0
2023-03-09 20:40:00,238.88068526040348,0.0
2023-03-09 20:50:00,184.99037285888474,0.0
2023-03-09 21:00:00,201.40954233118075,0.0
2023-03-09 21:10:00,169.64179247065007,0.0
2023-03-09 21:20:00,225.52610146380476,0.0
2023-03-09 21:30:00,218.54227754564184,0.0
2023-03-09 21:40:00,195.1378237609889,0.0
2023-03-09 21:50:00,199.30574326242223,0.0
2023-03-09 22:00:00,196.18529290364935,0.0
2023-03-09 22:10:00,196.38824887713244,0.0
2023-03-09 22:20:00,165.74437989462473,0.0
2023-03-09 22:30:00,202.5033251409889,0.0
2023-03-09 22:40:00,245.6620954993413,0.0
2023-03-09 22:50:00,174.17743497355937,0.0
2023-03-09 23:00:00,211.3544141592565,0.0
2023-03-09 23:10:00,199.07194676692558,0.0
2023-03-09 23:20:00,192.6509468042882,0.0
2023-03-09 23:30:00,191.82937338199486,0.0
2023-03-09 23:40:00,207.05308222999574,0.0
2023-03-09 23:50:00,200.94470558412453,0.0
