timestamp,sensor0,anomaly
2023-03-08 18:20:00,84.69063670015568,0.0
2023-03-08 18:30:00,86.88467252492386,0.0
2023-03-08 18:40:00,76.37974204926697,0.0
2023-03-08 18:50:00,77.72247121494323,0.0
2023-03-08 19:00:00,75.84552796078471,0.0
2023-03-08 19:10:00,78.46292147994893,0.0
2023-03-08 19:20:00,73.39316512192622,0.0
2023-03-08 19:30:00,75.41332875400448,0.0
2023-03-08 19:40:00,90.67041670710226,0.0
2023-03-08 19:50:00,93.93480723070222,0.0
2023-03-08 20:00:00,91.06809028250109,0.0
2023-03-08 20:10:00,82.93684623346294,0.0
2023-03-08 20:20:00,89.2806997050306,0.0
2023-03-08 20:30:00,77.73017593864839,0.0
2023-03-08 20:40:00,67.71873812745984,0.0
2023-03-08 20:50:00,83.52514513186038,0.0
2023-03-08 21:00:00,86.20610717621163,0.0
2023-03-08 21:10:00,91.70699137976753,0.0
2023-03-08 21:20:00,76.43554686231145,0.0
2023-03-08 21:30:00,85.26040681514154,0.0
2023-03-08 21:40:00,73.30256786114848,0.0
2023-03-08 21:50:00,74.39565080324098,0.0
2023-03-08 22:00:00,95.26276325201127,0.0
2023-03-08 22:10:00,90.1194250500068,0.0
2023-03-08 22:20:00,87.58932012378564,0.0
2023-03-08 22:30:00,86.74305761486768,0.0
2023-03-08 22:40:00,75.5838070698376,0.0
2023-03-08 22:50:00,87.0143007587781,0.0
2023-03-08 23:00:00,70.82236012743465,0.0
2023-03-08 23:10:00,98.222819147556,0.0
2023-03-08 23:20:00,83.1372100912785,0.0
2023-03-08 23:30:00,76.90047825301968,0.0
2023-03-08 23:40:00,82.30742994706058,0.0
2023-03-08 23:50:00,204.65712492451743,1.0
2023-03-09 00:00:00,62.61018342418777,0.0
2023-03-09 00:10:00,80.47897053534322,0.0
2023-03-09 00:20:00,82.15623693858849,0.0
2023-03-09 00:30:00,80.24491884403791,0.0
2023-03-09 00:40:00,96.95473287768468,0.0
2023-03-09 00:50:00,89.63742864855897,0.0
2023-03-09 01:00:00,76.77784444805204,0.0
2023-03-09 01:10:00,81.02603553142546,0.0
2023-03-09 01:20:00,75.84466639959808,0.0
2023-03-09 01:30:00,84.6769774126307,0.0
2023-03-09 01:40:00,91.04425446517726,0.0
2023-03-09 01:50:00,82.91925841640425,0.0
2023-03-09 02:00:00,85.91553107342752,0.0
2023-03-09 02:10:00,88.61192721497481,0.0
2023-03-09 02:20:00,74.3009671901882,0.0
2023-03-09 02:30:00,83.58520134941209,0.0
2023-03-09 02:40:00,76.93160660103037,0.0
2023-03-09 02:50:00,63.789888733145254,0.0
2023-03-09 03:00:00,91.23699605862174,0.0
2023-03-09 03:10:00,75.82175061521308,0.0
2023-03-09 03:20:00,79.44759594197546,0.0
2023-03-09 03:30:00,89.32073601256256,0.0
2023-03-09 03:40:00,79.79146286214103,0.0
2023-03-09 03:50:00,83.92358801507758,0.0
2023-03-09 04:00:00,76.74967599842338,0.0
2023-03-09 04:10:00,77.42520158945545,0.0
2023-03-09 04:20:00,69.65678063776548,0.0
2023-03-09 04:30:00,94.72747472506924,0.0
2023-03-09 04:40:00,61.53289981186171,0.0
2023-03-09 04:50:00,78.9654078184762,0.0
2023-03-09 05:00:00,80.50209482897785,0.0
2023-03-09 05:10:00,75.50995965147987,0.0
2023-03-09 05:20:00,77.22951864318745,0.0
2023-03-09 05:30:00,81.43105453636447,0.0
2023-03-09 05:40:00,90.42167572145732,0.0
2023-03-09 05:50:00,81.91670429230042,0.0
2023-03-09 06:00:00,75.73646903274415,0.0
2023-03-09 06:10:00,87.69288928057566,0.0
2023-03-09 06:20:00,82.70399811605323,0.0
2023-03-09 06:30:00,85.1953585963618,0.0
2023-03-09 06:40:00,80.4488218687442,0.0
2023-03-09 06:50:00,94.05094228601018,0.0
2023-03-09 07:00:00,81.5937610774801,0.0
2023-03-09 07:10:00,76.00224131638491,0.0
2023-03-09 07:20:00,86.3332017327447,0.0
2023-03-09 07:30:00,80.45795171431092,0.0
2023-03-09 07:40:00,92.83110204257108,0.0
2023-03-09 07:50:00,78.42591087179312,0.0
2023-03-09 08:00:00,82.89698109566756,0.0
2023-03-09 08:10:00,93.23511434803179,0.0
2023-03-09 08:20:00,83.67136244183507,0.0
2023-03-09 08:30:00,95.73175552916882,0.0
2023-03-09 08:40:00,76.50291479890552,0.0
2023-03-09 08:50:00,68.144653412841,0.0
2023-03-09 09:00:00,85.12413363827672,0.0
2023-03-09 09:10:00,82.80279125448193,0.0
2023-03-09 09:20:00,86.83091711833781,0.0
2023-03-09 09:30:00,73.68868163271623,0.0
2023-03-09 09:40:00,81.0410520854627,0.0
2023-03-09 09:50:00,82.50052084506476,0.0
2023-03-09 10:00:00,83.18645338762877,0.0
2023-03-09 10:10:00,74.40577010465047,0.0
2023-03-09 10:20:00,76.95598843139351,0.0
2023-03-09 10:30:00,65.25825243228604,0.0
2023-03-09 10:40:00,81.10131181449451,0.0
2023-03-09 10:50:00,71.59124226481808,0.0
2023-03-09 11:00:00,85.4864484770977,0.0
2023-03-09 11:10:00,87.10859341492046,0.0
2023-03-09 11:20:00,67.5781969554469,0.0
2023-03-09 11:30:00,81.57295829446423,0.0
2023-03-09 11:40:00,95.00596089681213,0.0
2023-03-09 11:50:00,80.70272386799542,0.0
2023-03-09 12:00:00,83.029555656625,0.0
2023-03-09 12:10:00,109.89995221467109,1.0
2023-03-09 12:20:00,74.03868288059482,0.0
2023-03-09 12:30:00,89.70556476795106,0.0
2023-03-09 12:40:00,79.25709722857377,0.0
2023-03-09 12:50:00,86.27036394262431,0.0
2023-03-09 13:00:00,76.87487927902899,0.0
2023-03-09 13:10:00,77.16784606572259,0.0
2023-03-09 13:20:00,84.15870539333328,0.0
2023-03-09 13:30:00,79.46477672097959,0.0
2023-03-09 13:40:00,81.14742397295406,0.0
2023-03-09 13:50:00,72.9365428157934,0.0
2023-03-09 14:00:00,79.72127780569366,0.0
2023-03-09 14:10:00,81.79871612873028,0.0
2023-03-09 14:20:00,82.49074187907766,0.0
2023-03-09 14:30:00,71.31101079968035,0.0
2023-03-09 14:40:00,80.53594835879792,0.0
2023-03-09 14:50:00,79.18779707939129,0.0
2023-03-09 15:00:00,76.83249201013656,0.0
2023-03-09 15:10:00,71.89562670683767,0.0
2023-03-09 15:20:00,85.98406237263356,0.0
2023-03-09 15:30:00,92.19734023375078,0.0
2023-03-09 15:40:00,82.40415299771475,0.0
2023-03-09 15:50:00,85.08224149205795,0.0
2023-03-09 16:00:00,79.50292347045189,0.0
2023-03-09 16:10:00,86.21694858997184,0.0
2023-03-09 16:20:00,75.87786277428744,0.0
2023-03-09 16:30:00,78.67024140958034,0.0
2023-03-09 16:40:00,84.2678746686697,0.0
2023-03-09 16:50:00,82.64265899930064,0.0
2023-03-09 17:00:00,70.17802750366154,0.0
2023-03-09 17:10:00,71.82429351881723,0.0
2023-03-09 17:20:00,76.97357833782691,0.0
2023-03-09 17:30:00,84.45423536683622,0.0
2023-03-09 17:40:00,84.4818344905429,0.0
2023-03-09 17:50:00,93.31965271987734,0.0
2023-03-09 18:00:00,80.40025549753594,0.0
2023-03-09 18:10:00,92.30368492980384,0.0
2023-03-09 18:20:00,83.5950665187068,0.0
2023-03-09 18:30:00,74.01807802897893,0.0
2023-03-09 18:40:00,83.65771889728134,0.0
2023-03-09 18:50:00,76.83613889048888,0.0
2023-03-09 19:00:00,81.6061735473387,0.0
2023-03-09 19:10:00,84.2802592233217,0.0
2023-03-09 19:20:00,88.05732427368753,0.0
2023-03-09 19:30:00,73.28610687892359,0.0
2023-03-09 19:40:00,94.42601755984509,0.0
2023-03-09 19:50:00,82.34698948644288,0.0
2023-03-09 20:00:00,79.49746071812397,0.0
2023-03-09 20:10:00,78.28912205687867,0.0
2023-03-09 20:20:00,86.11313876536511,0.0
2023-03-09 20:30:00,76.98527391460821,0.0
2023-03-09 20:40:00,85.13310291572611,0.0
2023-03-09 20:50:00,77.80357559417504,0.0
2023-03-09 21:00:00,89.44810213736143,0.0
2023-03-09 21:10:00,85.77286170385298,0.0
2023-03-09 21:20:00,78.83334031762328,0.0
2023-03-09 21:30:00,85.04843016182545,0.0
2023-03-09 21:40:00,95.70028953720677,0.0
2023-03-09 21:50:00,94.27449950338439,0.0
2023-03-09 22:00:00,84.29633707477475,0.0
2023-03-09 22:10:00,75.35668661921497,0.0
2023-03-09 22:20:00,63.80933114321019,0.0
2023-03-09 22:30:00,83.66149882183771,0.0
2023-03-09 22:40:00,85.65059568730076,0.0
2023-03-09 22:50:00,76.5305287488799,0.0
2023-03-09 23:00:00,78.37921043823934,0.0
2023-03-09 23:10:00,83.96640974550881,0.0
2023-03-09 23:20:00,84.18274340097169,0.0
2023-03-09 23:30:00,71.84004393479186,0.0
2023-03-09 23:40:00,92.13074471807141,0.0
2023-03-09 23:50:00,80.78417194546961,0.0
