timestamp,sensor0,anomaly
2023-03-08 18:50:00,606.1494619649877,0.0
2023-03-08 19:00:00,558.9845717036186,0.0
2023-03-08 19:10:00,552.108638850266,0.0
2023-03-08 19:20:00,439.47836857728913,0.0
2023-03-08 19:30:00,558.9529033554173,0.0
2023-03-08 19:40:00,531.320979662166,0.0
2023-03-08 19:50:00,624.0212443363964,0.0
2023-03-08 20:00:00,721.9623511555683,0.0
2023-03-08 20:10:00,471.45276545564633,0.0
2023-03-08 20:20:00,521.878248752238,0.0
2023-03-08 20:30:00,430.8943535171885,0.0
2023-03-08 20:40:00,436.3029707701182,0.0
2023-03-08 20:50:00,526.6282355625044,0.0
2023-03-08 21:00:00,620.477594496292,0.0
2023-03-08 21:10:00,665.3936016652117,0.0
2023-03-08 21:20:00,597.6892962642049,0.0
2023-03-08 21:30:00,326.7814788576153,0.0
2023-03-08 21:40:00,354.8753236440465,0.0
2023-03-08 21:50:00,328.41398948736145,0.0
2023-03-08 22:00:00,520.5618701034748,0.0
2023-03-08 22:10:00,620.6791593200726,0.0
2023-03-08 22:20:00,550.130334693273,0.0
2023-03-08 22:30:00,667.7650968345142,0.0
2023-03-08 22:40:00,510.3858046971183,0.0
2023-03-08 22:50:00,632.5420226292075,0.0
2023-03-08 23:00:00,519.7952396014634,0.0
2023-03-08 23:10:00,386.3848782580877,0.0
2023-03-08 23:20:00,441.69876744241884,0.0
2023-03-08 23:30:00,406.287467950951,0.0
2023-03-08 23:40:00,407.1895313849403,0.0
2023-03-08 23:50:00,1525.5993985761413,1.0
2023-03-09 00:00:00,489.972308649518,0.0
2023-03-09 00:10:00,458.9029960837568,0.0
2023-03-09 00:20:00,539.293338086728,0.0
2023-03-09 00:30:00,477.65798240829133,0.0
2023-03-09 00:40:00,440.4984431363668,0.0
2023-03-09 00:50:00,461.5654541874116,0.0
2023-03-09 01:00:00,405.0741996349076,0.0
2023-03-09 01:10:00,652.0433023120962,0.0
2023-03-09 01:20:00,455.83425936841144,0.0
2023-03-09 01:30:00,598.3241881857467,0.0
2023-03-09 01:40:00,225.16599009612216,0.0
2023-03-09 01:50:00,625.4338883385748,0.0
2023-03-09 02:00:00,602.7696787488567,0.0
2023-03-09 02:10:00,483.5645454312741,0.0
2023-03-09 02:20:00,515.8889597006263,0.0
2023-03-09 02:30:00,466.9029934003889,0.0
2023-03-09 02:40:00,379.80226110618526,0.0
2023-03-09 02:50:00,578.235637248519,0.0
2023-03-09 03:00:00,363.68208005918666,0.0
2023-03-09 03:10:00,526.8135708473218,0.0
2023-03-09 03:20:00,360.7351080869093,0.0
2023-03-09 03:30:00,400.6452168573675,0.0
2023-03-09 03:40:00,322.273525046652,0.0
2023-03-09 03:50:00,555.6142061314627,0.0
2023-03-09 04:00:00,630.8001257762253,0.0
2023-03-09 04:10:00,456.1290075835716,0.0
2023-03-09 04:20:00,323.1465811187134,0.0
2023-03-09 04:30:00,544.7266191744445,0.0
2023-03-09 04:40:00,612.2307453311455,0.0
2023-03-09 04:50:00,600.8377790830356,0.0
2023-03-09 05:00:00,454.18036057040047,0.0
2023-03-09 05:10:00,501.7107091050674,0.0
2023-03-09 05:20:00,319.41663408432504,0.0
2023-03-09 05:30:00,532.9762739812916,0.0
2023-03-09 05:40:00,388.12185572601624,0.0
2023-03-09 05:50:00,642.7038406959285,0.0
2023-03-09 06:00:00,642.5558395044889,0.0
2023-03-09 06:10:00,674.5248472558421,0.0
2023-03-09 06:20:00,537.0340209746516,0.0
2023-03-09 06:30:00,581.707548810865,0.0
2023-03-09 06:40:00,391.96349667114373,0.0
2023-03-09 06:50:00,587.0724710612888,0.0
2023-03-09 07:00:00,542.0722849615977,0.0
2023-03-09 07:10:00,366.1003566304879,0.0
2023-03-09 07:20:00,430.94468919197146,0.0
2023-03-09 07:30:00,476.0944547212635,0.0
2023-03-09 07:40:00,430.29922183082954,0.0
2023-03-09 07:50:00,512.4410248888831,0.0
2023-03-09 08:00:00,414.32290600816003,0.0
2023-03-09 08:10:00,350.04133940141946,0.0
2023-03-09 08:20:00,333.85878789780185,0.0
2023-03-09 08:30:00,603.259822755083,0.0
2023-03-09 08:40:00,466.6897319573852,0.0
2023-03-09 08:50:00,427.28509075239464,0.0
2023-03-09 09:00:00,568.3476275949922,0.0
2023-03-09 09:10:00,576.9808000155898,0.0
2023-03-09 09:20:00,565.457007784326,0.0
2023-03-09 09:30:00,494.1333139433767,0.0
2023-03-09 09:40:00,457.32340065038477,0.0
2023-03-09 09:50:00,591.1552306984007,0.0
2023-03-09 10:00:00,445.8045172794744,0.0
2023-03-09 10:10:00,466.1761644450786,0.0
2023-03-09 10:20:00,595.5721557965006,0.0
2023-03-09 10:30:00,391.5399387348017,0.0
2023-03-09 10:40:00,579.5628640973483,0.0
2023-03-09 10:50:00,460.51893959988746,0.0
2023-03-09 11:00:00,618.8951921483673,0.0
2023-03-09 11:10:00,540.0798243097295,0.0
2023-03-09 11:20:00,341.7824965322472,0.0
2023-03-09 11:30:00,581.7996442829556,0.0
2023-03-09 11:40:00,584.2731427022659,0.0
2023-03-09 11:50:00,479.77287272829,0.0
2023-03-09 12:00:00,566.2312602723148,0.0
2023-03-09 12:10:00,526.1105320121021,1.0
2023-03-09 12:20:00,409.90134375920513,0.0
2023-03-09 12:30:00,442.3105123956666,0.0
2023-03-09 12:40:00,610.8297161709592,0.0
2023-03-09 12:50:00,211.26430575710393,0.0
2023-03-09 13:00:00,485.7583164528327,0.0
2023-03-09 13:10:00,431.8450881141761,0.0
2023-03-09 13:20:00,515.4530702144925,0.0
2023-03-09 13:30:00,482.3577513610514,0.0
2023-03-09 13:40:00,765.2883871046348,0.0
2023-03-09 13:50:00,478.43517785165386,0.0
2023-03-09 14:00:00,336.3380798579471,0.0
2023-03-09 14:10:00,355.4397605285842,0.0
2023-03-09 14:20:00,465.0154827854982,0.0
2023-03-09 14:30:00,509.3232038189396,0.0
2023-03-09 14:40:00,558.7145977673189,0.0
2023-03-09 14:50:00,405.30826871400035,0.0
2023-03-09 15:00:00,474.7275089555209,0.0
2023-03-09 15:10:00,460.4602715314374,0.0
2023-03-09 15:20:00,546.776941811319,0.0
2023-03-09 15:30:00,603.763260544654,0.0
2023-03-09 15:40:00,316.02251084507765,0.0
2023-03-09 15:50:00,481.40491810671995,0.0
2023-03-09 16:00:00,576.3764858900392,0.0
2023-03-09 16:10:00,386.21838167012004,0.0
2023-03-09 16:20:00,452.32071477077454,0.0
2023-03-09 16:30:00,467.9624615605101,0.0
2023-03-09 16:40:00,336.9003046192397,0.0
2023-03-09 16:50:00,425.899016909902,0.0
2023-03-09 17:00:00,399.4538073076317,0.0
2023-03-09 17:10:00,493.9415254214574,0.0
2023-03-09 17:20:00,474.5915118878271,0.0
2023-03-09 17:30:00,441.27540798298224,0.0
2023-03-09 17:40:00,385.4015305501724,0.0
2023-03-09 17:50:00,549.0764320314835,0.0
2023-03-09 18:00:00,557.940482959261,0.0
2023-03-09 18:10:00,461.3872420623408,0.0
2023-03-09 18:20:00,446.4711933994659,0.0
2023-03-09 18:30:00,733.8618550022001,0.0
2023-03-09 18:40:00,318.52676300468596,0.0
2023-03-09 18:50:00,458.1308489434859,0.0
2023-03-09 19:00:00,356.42123701959576,0.0
2023-03-09 19:10:00,708.5999275595775,0.0
2023-03-09 19:20:00,520.850654201156,0.0
2023-03-09 19:30:00,561.2462952616443,0.0
2023-03-09 19:40:00,469.3187503597876,0.0
2023-03-09 19:50:00,599.1537891648609,0.0
2023-03-09 20:00:00,477.4865249740957,0.0
2023-03-09 20:10:00,389.7414808319229,0.0
2023-03-09 20:20:00,450.8020721949926,0.0
2023-03-09 20:30:00,547.3535762741913,0.0
2023-03-09 20:40:00,481.39780150758264,0.0
2023-03-09 20:50:00,441.6776924787707,0.0
2023-03-09 21:00:00,471.17918411131683,0.0
2023-03-09 21:10:00,436.5427918714395,0.0
2023-03-09 21:20:00,521.6626169367161,0.0
2023-03-09 21:30:00,583.6099599904368,0.0
2023-03-09 21:40:00,523.1179893887887,0.0
2023-03-09 21:50:00,406.58270614038355,0.0
2023-03-09 22:00:00,615.4041277640999,0.0
2023-03-09 22:10:00,642.8964200970287,0.0
2023-03-09 22:20:00,473.6593789605458,0.0
2023-03-09 22:30:00,602.3129054539174,0.0
2023-03-09 22:40:00,551.0292829191302,0.0
2023-03-09 22:50:00,583.2309599302451,0.0
2023-03-09 23:00:00,586.7029261119291,0.0
2023-03-09 23:10:00,364.49742806551814,0.0
2023-03-09 23:20:00,483.5941911308904,0.0
2023-03-09 23:30:00,588.1554594371463,0.0
2023-03-09 23:40:00,558.1500067353091,0.0
2023-03-09 23:50:00,361.27700278933673,0.0
