timestamp,sensor0,anomaly
2023-03-08 18:30:00,270.3218534877046,0.0
2023-03-08 18:40:00,312.04293876281963,0.0
2023-03-08 18:50:00,347.6921426380055,0.0
2023-03-08 19:00:00,314.9649737945828,0.0
2023-03-08 19:10:00,319.4519672588702,0.0
2023-03-08 19:20:00,351.0492265978543,0.0
2023-03-08 19:30:00,314.37044435919535,0.0
2023-03-08 19:40:00,293.4840837325875,0.0
2023-03-08 19:50:00,272.932995638422,0.0
2023-03-08 20:00:00,303.9779416242934,0.0
2023-03-08 20:10:00,308.53522050508667,0.0
2023-03-08 20:20:00,302.96937024067614,0.0
2023-03-08 20:30:00,327.30145406308964,0.0
2023-03-08 20:40:00,304.09477480912335,0.0
2023-03-08 20:50:00,319.2633188389786,0.0
2023-03-08 21:00:00,288.32731405189514,0.0
2023-03-08 21:10:00,306.54471903971296,0.0
2023-03-08 21:20:00,328.8304928929667,0.0
2023-03-08 21:30:00,309.6420832920306,0.0
2023-03-08 21:40:00,280.85540547647764,0.0
2023-03-08 21:50:00,302.6712744653765,0.0
2023-03-08 22:00:00,303.98908734816234,0.0
2023-03-08 22:10:00,341.52764447114845,0.0
2023-03-08 22:20:00,304.11723810432505,0.0
2023-03-08 22:30:00,325.8827663101043,0.0
2023-03-08 22:40:00,332.0350544450125,0.0
2023-03-08 22:50:00,287.62943626917496,0.0
2023-03-08 23:00:00,292.02789813522696,0.0
2023-03-08 23:10:00,339.6374943555066,0.0
2023-03-08 23:20:00,295.29976539603217,0.0
2023-03-08 23:30:00,287.8963244677546,0.0
2023-03-08 23:40:00,287.56651567658525,0.0
2023-03-08 23:50:00,808.5740138403294,1.0
2023-03-09 00:00:00,293.4815932626249,0.0
2023-03-09 00:10:00,316.9232922950177,0.0
2023-03-09 00:20:00,307.2347787100221,0.0
2023-03-09 00:30:00,262.6237702606067,0.0
2023-03-09 00:40:00,295.1669959895405,0.0
2023-03-09 00:50:00,336.0202544192585,0.0
2023-03-09 01:00:00,242.92050437360913,0.0
2023-03-09 01:10:00,279.69200523602353,0.0
2023-03-09 01:20:00,299.76500821057255,0.0
2023-03-09 01:30:00,275.11382986594253,0.0
2023-03-09 01:40:00,280.90833977661373,0.0
2023-03-09 01:50:00,318.4607921848314,0.0
2023-03-09 02:00:00,274.25446271304367,0.0
2023-03-09 02:10:00,347.4046146944751,0.0
2023-03-09 02:20:00,326.3571161522635,0.0
2023-03-09 02:30:00,317.283743543354,0.0
2023-03-09 02:40:00,305.8232346897427,0.0
2023-03-09 02:50:00,304.4930010066786,0.0
2023-03-09 03:00:00,322.6330747527149,0.0
2023-03-09 03:10:00,237.5962978903197,0.0
2023-03-09 03:20:00,279.8879124914754,0.0
2023-03-09 03:30:00,302.3615755861743,0.0
2023-03-09 03:40:00,284.1440768200207,0.0
2023-03-09 03:50:00,287.12689388869694,0.0
2023-03-09 04:00:00,296.3116368767488,0.0
2023-03-09 04:10:00,288.504049411834,0.0
2023-03-09 04:20:00,319.4319093716426,0.0
2023-03-09 04:30:00,304.9318969034335,0.0
2023-03-09 04:40:00,290.22354518003846,0.0
2023-03-09 04:50:00,293.4994831617579,0.0
2023-03-09 05:00:00,291.22757721900155,0.0
2023-03-09 05:10:00,309.0429981074011,0.0
2023-03-09 05:20:00,321.60608212878617,0.0
2023-03-09 05:30:00,273.33908660745567,0.0
2023-03-09 05:40:00,253.1888295384736,0.0
2023-03-09 05:50:00,319.848874327907,0.0
2023-03-09 06:00:00,327.4607681368065,0.0
2023-03-09 06:10:00,315.2197276194721,0.0
2023-03-09 06:20:00,302.13047821360635,0.0
2023-03-09 06:30:00,277.51224990315933,0.0
2023-03-09 06:40:00,291.9157452318411,0.0
2023-03-09 06:50:00,300.1620837496664,0.0
2023-03-09 07:00:00,267.92921501331375,0.0
2023-03-09 07:10:00,301.7387738823933,0.0
2023-03-09 07:20:00,319.0768465343378,0.0
2023-03-09 07:30:00,315.27624385983256,0.0
2023-03-09 07:40:00,336.6514730415518,0.0
2023-03-09 07:50:00,291.98165584593875,0.0
2023-03-09 08:00:00,299.09858203131694,0.0
2023-03-09 08:10:00,288.03512377502017,0.0
2023-03-09 08:20:00,316.71913357179943,0.0
2023-03-09 08:30:00,284.90990170820544,0.0
2023-03-09 08:40:00,332.8239922903794,0.0
2023-03-09 08:50:00,326.0263293402667,0.0
2023-03-09 09:00:00,315.78102173450026,0.0
2023-03-09 09:10:00,340.69514500514083,0.0
2023-03-09 09:20:00,311.4698852764336,0.0
2023-03-09 09:30:00,315.81411600585886,0.0
2023-03-09 09:40:00,300.1741393434178,0.0
2023-03-09 09:50:00,349.29481739882954,0.0
2023-03-09 10:00:00,313.0170739904592,0.0
2023-03-09 10:10:00,345.5052290064088,0.0
2023-03-09 10:20:00,328.9022075879399,0.0
2023-03-09 10:30:00,267.08586531346765,0.0
2023-03-09 10:40:00,321.7489208072278,0.0
2023-03-09 10:50:00,336.59896816539475,0.0
2023-03-09 11:00:00,293.75133972541516,0.0
2023-03-09 11:10:00,306.95828184012424,0.0
2023-03-09 11:20:00,303.4421182490531,0.0
2023-03-09 11:30:00,300.3356697355556,0.0
2023-03-09 11:40:00,289.7348087972807,0.0
2023-03-09 11:50:00,258.2030388618462,0.0
2023-03-09 12:00:00,304.4869045408047,0.0
2023-03-09 12:10:00,377.7207205138219,1.0
2023-03-09 12:20:00,323.7233486868371,0.0
2023-03-09 12:30:00,318.2928809483324,0.0
2023-03-09 12:40:00,271.8316099059125,0.0
2023-03-09 12:50:00,370.49392528325353,0.0
2023-03-09 13:00:00,302.13633757556596,0.0
2023-03-09 13:10:00,269.8805908895075,0.0
2023-03-09 13:20:00,315.36695832091067,0.0
2023-03-09 13:30:00,347.72238394867645,0.0
2023-03-09 13:40:00,316.0790672394089,0.0
2023-03-09 13:50:00,337.39256777362607,0.0
2023-03-09 14:00:00,297.92881618348747,0.0
2023-03-09 14:10:00,270.0545757477729,0.0
2023-03-09 14:20:00,341.0913563932918,0.0
2023-03-09 14:30:00,308.028268636622,0.0
2023-03-09 14:40:00,310.458066195158,0.0
2023-03-09 14:50:00,299.49383421896283,0.0
2023-03-09 15:00:00,312.1027751228818,0.0
2023-03-09 15:10:00,308.66511937343074,0.0
2023-03-09 15:20:00,310.514293549311,0.0
2023-03-09 15:30:00,314.9297341936927,0.0
2023-03-09 15:40:00,235.91963360665184,0.0
2023-03-09 15:50:00,307.13493660297036,0.0
2023-03-09 16:00:00,327.2980225508247,0.0
2023-03-09 16:10:00,278.1518013646871,0.0
2023-03-09 16:20:00,306.1899027291978,0.0
2023-03-09 16:30:00,339.32617000450574,0.0
2023-03-09 16:40:00,277.9287294270976,0.0
2023-03-09 16:50:00,288.66396915851766,0.0
2023-03-09 17:00:00,282.68142559049454,0.0
2023-03-09 17:10:00,335.70287899034173,0.0
2023-03-09 17:20:00,326.64352698003387,0.0
2023-03-09 17:30:00,336.64809577980867,0.0
2023-03-09 17:40:00,272.0382336998672,0.0
2023-03-09 17:50:00,324.9821087770201,0.0
2023-03-09 18:00:00,263.09301181790386,0.0
2023-03-09 18:10:00,309.9388761293039,0.0
2023-03-09 18:20:00,294.1445925954897,0.0
2023-03-09 18:30:00,295.3968703533786,0.0
2023-03-09 18:40:00,271.28860311176567,0.0
2023-03-09 18:50:00,293.88834586219747,0.0
2023-03-09 19:00:00,318.80289376980465,0.0
2023-03-09 19:10:00,274.98287708115413,0.0
2023-03-09 19:20:00,293.5627736290597,0.0
2023-03-09 19:30:00,298.2235542553049,0.0
2023-03-09 19:40:00,270.083169854176,0.0
2023-03-09 19:50:00,320.73639908064774,0.0
2023-03-09 20:00:00,331.15777153227987,0.0
2023-03-09 20:10:00,296.4896284715132,0.0
2023-03-09 20:20:00,282.85447036074675,0.0
2023-03-09 20:30:00,320.7266943069106,0.0
2023-03-09 20:40:00,313.5303861423648,0.0
2023-03-09 20:50:00,299.89540335563396,0.0
2023-03-09 21:00:00,323.54379954896433,0.0
2023-03-09 21:10:00,331.93778171772846,0.0
2023-03-09 21:20:00,331.26479432526776,0.0
2023-03-09 21:30:00,253.67503201481014,0.0
2023-03-09 21:40:00,356.7744798560303,0.0
2023-03-09 21:50:00,301.78818250417305,0.0
2023-03-09 22:00:00,292.37392248407656,0.0
2023-03-09 22:10:00,288.7961084158633,0.0
2023-03-09 22:20:00,286.8425897543221,0.0
2023-03-09 22:30:00,308.9709373774577,0.0
2023-03-09 22:40:00,237.74604571863372,0.0
2023-03-09 22:50:00,302.11387044096176,0.0
2023-03-09 23:00:00,295.85498899059877,0.0
2023-03-09 23:10:00,328.47668689747746,0.0
2023-03-09 23:20:00,296.95929158476025,0.0
2023-03-09 23:30:00,316.6587462805871,0.0
2023-03-09 23:40:00,285.7243814589093,0.0
2023-03-09 23:50:00,325.3056910507273,0.0
