timestamp,sensor0,anomaly
2023-03-08 15:30:00,954.7266443917243,0.0
2023-03-08 15:40:00,987.7125259683542,0.0
2023-03-08 15:50:00,981.2546364204914,0.0
2023-03-08 16:00:00,985.8987204707429,0.0
2023-03-08 16:10:00,1070.652861382449,0.0
2023-03-08 16:20:00,953.2346498105736,0.0
2023-03-08 16:30:00,1002.6044606283267,0.0
2023-03-08 16:40:00,1029.7988176346369,0.0
2023-03-08 16:50:00,983.3622083030582,0.0
2023-03-08 17:00:00,996.7494651365347,0.0
2023-03-08 17:10:00,980.2978535270146,0.0
2023-03-08 17:20:00,1047.15115718799,0.0
2023-03-08 17:30:00,1076.2940223047426,0.0
2023-03-08 17:40:00,961.0369823498817,0.0
2023-03-08 17:50:00,986.0739838772274,0.0
2023-03-08 18:00:00,978.9099336237662,0.0
2023-03-08 18:10:00,1041.7735988810673,0.0
2023-03-08 18:20:00,986.9520533758952,0.0
2023-03-08 18:30:00,1040.5509139990183,0.0
2023-03-08 18:40:00,1004.9069636146312,0.0
2023-03-08 18:50:00,1097.9698740870524,0.0
2023-03-08 19:00:00,997.0375676929601,0.0
2023-03-08 19:10:00,993.3402835926216,0.0
2023-03-08 19:20:00,1005.5081879976386,0.0
2023-03-08 19:30:00,931.383601310476,0.0
2023-03-08 19:40:00,1046.8863799292246,0.0
2023-03-08 19:50:00,967.440356254131,0.0
2023-03-08 20:00:00,1049.6610263916373,0.0
2023-03-08 20:10:00,997.7235584069933,0.0
2023-03-08 20:20:00,1005.9793540359997,0.0
2023-03-08 20:30:00,891.1639658125224,0.0
2023-03-08 20:40:00,1067.4185801150486,0.0
2023-03-08 20:50:00,1108.717605711013,0.0
2023-03-08 21:00:00,1012.041365925912,0.0
2023-03-08 21:10:00,987.2550328834985,0.0
2023-03-08 21:20:00,1030.8906754450913,0.0
2023-03-08 21:30:00,1013.3560880671704,0.0
2023-03-08 21:40:00,982.4626898372862,0.0
2023-03-08 21:50:00,1094.92868955942,0.0
2023-03-08 22:00:00,1026.9628031773022,0.0
2023-03-08 22:10:00,977.6479166174463,0.0
2023-03-08 22:20:00,1106.5732852280437,0.0
2023-03-08 22:30:00,960.1975249076819,0.0
2023-03-08 22:40:00,989.7306255972841,0.0
2023-03-08 22:50:00,1029.527614819259,0.0
2023-03-08 23:00:00,1058.6530000815267,0.0
2023-03-08 23:10:00,1031.7261051424705,0.0
2023-03-08 23:20:00,944.0987410577076,0.0
2023-03-08 23:30:00,973.5689688825242,0.0
2023-03-08 23:40:00,942.714477761206,0.0
2023-03-08 23:50:00,2641.800196575235,1.0
2023-03-09 00:00:00,1107.1962201018582,0.0
2023-03-09 00:10:00,1068.6932231939784,0.0
2023-03-09 00:20:00,916.9109854571999,0.0
2023-03-09 00:30:00,1061.7238803673401,0.0
2023-03-09 00:40:00,1001.2450916439559,0.0
2023-03-09 00:50:00,1017.4898093647904,0.0
2023-03-09 01:00:00,970.7258821913013,0.0
2023-03-09 01:10:00,1037.3596155617468,0.0
2023-03-09 01:20:00,976.7937898157435,0.0
2023-03-09 01:30:00,1024.104757126492,0.0
2023-03-09 01:40:00,981.9055724583257,0.0
2023-03-09 01:50:00,995.1664776662324,0.0
2023-03-09 02:00:00,925.1691393741805,0.0
2023-03-09 02:10:00,1003.9742385865645,0.0
2023-03-09 02:20:00,969.4250621393738,0.0
2023-03-09 02:30:00,1063.8524681914246,0.0
2023-03-09 02:40:00,1014.5262030373243,0.0
2023-03-09 02:50:00,942.6494596201712,0.0
2023-03-09 03:00:00,1036.0074074121508,0.0
2023-03-09 03:10:00,1024.1337735552218,0.0
2023-03-09 03:20:00,972.631394184008,0.0
2023-03-09 03:30:00,937.6674765005985,0.0
2023-03-09 03:40:00,1010.0393953692998,0.0
2023-03-09 03:50:00,990.1820419638411,0.0
2023-03-09 04:00:00,928.8584173907907,0.0
2023-03-09 04:10:00,1007.2530071010884,0.0
2023-03-09 04:20:00,1025.1385038898034,0.0
2023-03-09 04:30:00,957.7130048941464,0.0
2023-03-09 04:40:00,1019.281266194624,0.0
2023-03-09 04:50:00,978.1924428186238,0.0
2023-03-09 05:00:00,986.4319025047456,0.0
2023-03-09 05:10:00,991.5958112894805,0.0
2023-03-09 05:20:00,1074.1341108693484,0.0
2023-03-09 05:30:00,909.9342527309235,0.0
2023-03-09 05:40:00,1057.7319529119384,0.0
2023-03-09 05:50:00,1091.17129068885,0.0
2023-03-09 06:00:00,1036.8997105736512,0.0
2023-03-09 06:10:00,1050.6398877334584,0.0
2023-03-09 06:20:00,1107.8428436774384,0.0
2023-03-09 06:30:00,1041.129487477741,0.0
2023-03-09 06:40:00,1061.9159842126996,0.0
2023-03-09 06:50:00,1121.3330999208893,0.0
2023-03-09 07:00:00,1057.6910364264024,0.0
2023-03-09 07:10:00,1005.5507883473292,0.0
2023-03-09 07:20:00,1024.1866057185334,0.0
2023-03-09 07:30:00,1085.6274371578666,0.0
2023-03-09 07:40:00,994.5118367899182,0.0
2023-03-09 07:50:00,1036.7823995486117,0.0
2023-03-09 08:00:00,978.6425416500559,0.0
2023-03-09 08:10:00,987.0518780943942,0.0
2023-03-09 08:20:00,1076.4795192115923,0.0
2023-03-09 08:30:00,1008.5141178574295,0.0
2023-03-09 08:40:00,1004.2851421407894,0.0
2023-03-09 08:50:00,1030.174459664535,0.0
2023-03-09 09:00:00,1016.225291019096,0.0
2023-03-09 09:10:00,960.0105320347752,0.0
2023-03-09 09:20:00,974.7341466663814,0.0
2023-03-09 09:30:00,1028.332827132787,0.0
2023-03-09 09:40:00,933.8999422508765,0.0
2023-03-09 09:50:00,940.7504209642977,0.0
2023-03-09 10:00:00,1052.1556179284512,0.0
2023-03-09 10:10:00,989.1872642842651,0.0
2023-03-09 10:20:00,988.8528460767384,0.0
2023-03-09 10:30:00,1069.9320817229452,0.0
2023-03-09 10:40:00,1027.3534489252843,0.0
2023-03-09 10:50:00,976.4310850243585,0.0
2023-03-09 11:00:00,1040.2270508750487,0.0
2023-03-09 11:10:00,986.9434164049886,0.0
2023-03-09 11:20:00,1016.2616668939544,0.0
2023-03-09 11:30:00,1004.8453680695745,0.0
2023-03-09 11:40:00,1011.7812905409373,0.0
2023-03-09 11:50:00,940.3114310743773,0.0
2023-03-09 12:00:00,945.0764957033072,0.0
2023-03-09 12:10:00,1511.9236422651436,1.0
2023-03-09 12:20:00,1019.1089235104008,0.0
2023-03-09 12:30:00,1050.0709858882979,0.0
2023-03-09 12:40:00,999.8466334348934,0.0
2023-03-09 12:50:00,1010.0971437679872,0.0
2023-03-09 13:00:00,1011.4546827616919,0.0
2023-03-09 13:10:00,974.3033582070631,0.0
2023-03-09 13:20:00,966.6863729668715,0.0
2023-03-09 13:30:00,1015.1619641055868,0.0
2023-03-09 13:40:00,937.3671918531713,0.0
2023-03-09 13:50:00,1096.3230759291898,0.0
2023-03-09 14:00:00,888.6297174669056,0.0
2023-03-09 14:10:00,951.9399393886956,0.0
2023-03-09 14:20:00,869.4936138072176,0.0
2023-03-09 14:30:00,1064.7482240665054,0.0
2023-03-09 14:40:00,993.8825653873395,0.0
2023-03-09 14:50:00,955.8501510377126,0.0
2023-03-09 15:00:00,989.6488202730874,0.0
2023-03-09 15:10:00,1114.677727939806,0.0
2023-03-09 15:20:00,1089.4369357583453,0.0
2023-03-09 15:30:00,1118.4316053223451,0.0
2023-03-09 15:40:00,947.0636778737288,0.0
2023-03-09 15:50:00,989.4552571590345,0.0
2023-03-09 16:00:00,1079.3270644602264,0.0
2023-03-09 16:10:00,979.7167934909803,0.0
2023-03-09 16:20:00,917.4875431015427,0.0
2023-03-09 16:30:00,1051.6409846454833,0.0
2023-03-09 16:40:00,1032.0116309260243,0.0
2023-03-09 16:50:00,881.8557948994924,0.0
2023-03-09 17:00:00,946.6663842950976,0.0
2023-03-09 17:10:00,1067.4157515074335,0.0
2023-03-09 17:20:00,949.4779495364231,0.0
2023-03-09 17:30:00,998.4159240282105,0.0
2023-03-09 17:40:00,1056.7529902045194,0.0
2023-03-09 17:50:00,1018.47259756936,0.0
2023-03-09 18:00:00,961.7771041593686,0.0
2023-03-09 18:10:00,1040.7771423068514,0.0
2023-03-09 18:20:00,1019.7637693306448,0.0
2023-03-09 18:30:00,969.2521494468374,0.0
2023-03-09 18:40:00,1033.6630685341902,0.0
2023-03-09 18:50:00,1053.5196974636876,0.0
2023-03-09 19:00:00,829.3902847014971,0.0
2023-03-09 19:10:00,1096.9941996541052,0.0
2023-03-09 19:20:00,955.965314922363,0.0
2023-03-09 19:30:00,1023.6180460678925,0.0
2023-03-09 19:40:00,1042.5692876389382,0.0
2023-03-09 19:50:00,957.80508641659,0.0
2023-03-09 20:00:00,922.4920421655726,0.0
2023-03-09 20:10:00,1096.856179587378,0.0
2023-03-09 20:20:00,1012.2045082816214,0.0
2023-03-09 20:30:00,1071.9589812568784,0.0
2023-03-09 20:40:00,993.6062857040171,0.0
2023-03-09 20:50:00,927.317410256627,0.0
2023-03-09 21:00:00,970.7626392802019,0.0
2023-03-09 21:10:00,1040.35281826015,0.0
2023-03-09 21:20:00,956.0932783941704,0.0
2023-03-09 21:30:00,1077.0075947175765,0.0
2023-03-09 21:40:00,946.2787518704126,0.0
2023-03-09 21:50:00,919.9748984230113,0.0
2023-03-09 22:00:00,962.0451912348582,0.0
2023-03-09 22:10:00,1030.3571107472706,0.0
2023-03-09 22:20:00,1029.1732422251605,0.0
2023-03-09 22:30:00,987.5992038941528,0.0
2023-03-09 22:40:00,1011.6070347891156,0.0
2023-03-09 22:50:00,990.3730312062564,0.0
2023-03-09 23:00:00,869.7169122313794,0.0
2023-03-09 23:10:00,922.1678013517097,0.0
2023-03-09 23:20:00,1012.6803869436628,0.0
2023-03-09 23:30:00,929.3903488683442,0.0
2023-03-09 23:40:00,1010.9731224997469,0.0
2023-03-09 23:50:00,1007.4137509787336,0.0
